RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary
1.3497956916128895,0.20071423932155388,0.8474014078608189,0.19045601176674695,1.5088469354178944,-1.0949933539979206,-0.9410032061959116,1.3867528138540912,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.2704805071096525
-1.1312699638178023,1.1459706017076052,1.3597386719104565,-1.2728040654227855,-0.905549600904369,0.9132475520046849,-0.8459307699153518,-1.0424178694900579,0.6435321073582944,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.4372020777892795
0.98338482290188,-0.5440213874359677,0.009245975890213682,1.1036963436297176,0.30164866725676276,0.9132475520046849,2.7668218087459233,0.34567966384945586,0.5843004124496268,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.1225851428250382
-1.2327429170619666,1.1722362290941828,0.2512486006141208,0.36687743951300267,-0.905549600904369,-1.0949933539979206,-0.3705685885125524,-0.6953934861551795,0.376022736724703,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.7163806185601744
-1.625128091210902,-0.898502962769285,0.7458783555376188,-2.310577169812525,-0.905549600904369,0.9132475520046849,-1.416365387598711,-0.34836910282030104,0.3144495947150029,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.9434101154609379
1.2403572847010946,0.4366733890074373,-1.6906749002191828,-0.4322078508670966,0.30164866725676276,0.9132475520046849,-0.2754961522319926,0.6927040471843343,0.6301906301572734,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-1.0058232197226422
-0.5813073366787824,-1.2748238435448598,1.611185301501638,-0.3388082714720201,0.30164866725676276,-1.0949933539979206,0.19986602917080679,-0.0013447194854226022,0.2620268933009747,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.0807696791406385
-1.069970602984297,1.600322805816065,-0.3177526926391633,-0.2765418852086357,-0.905549600904369,0.9132475520046849,-0.2754961522319926,1.3867528138540912,0.519460868476841,2.533559980775697,0.6492026709982579,-1.0258335783783237,0.5803058578196527
0.29558521490559947,0.6218272710934225,0.1355595409900091,0.1178118944594652,-0.905549600904369,0.9132475520046849,0.009721156609687052,-0.34836910282030104,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.40940809437260367
1.5641702924939056,-1.4782676219668083,0.05764650083499511,0.9065194537956671,-0.905549600904369,0.9132475520046849,-0.4656410247931123,1.3867528138540912,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.6928059520816073
-0.4594012631567831,-0.6754747976314304,-0.7698844256599263,0.44989928786418176,1.5088469354178944,-1.0949933539979206,0.009721156609687052,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.04055267392772545
-0.25507006037843183,1.0193054139927906,-0.29768418229620514,-1.2001599481155036,-0.905549600904369,0.9132475520046849,-0.6557858973542321,0.6927040471843343,1.6316696961931634,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.3571365412448744
-0.042427079859944296,0.035353532722433134,0.7553223604048932,0.4083883636885922,0.30164866725676276,-1.0949933539979206,0.19986602917080679,1.0397284305192127,0.5291923478806124,2.533559980775697,0.6492026709982579,0.9748169889124099,0.8418185920152433
0.0739378085019642,-1.4526840378986952,-1.1594496264349965,-0.3803191956476097,-0.905549600904369,0.9132475520046849,2.5766769361848034,0.6927040471843343,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.4494539427533282
0.8521279994222273,-1.6267025188668944,1.630073311236187,-2.113400279978474,-0.905549600904369,-1.0949933539979206,-0.2754961522319926,0.34567966384945586,0.1256058979066698,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.3204669301591538
-0.4871071889572375,1.364335817627387,-0.16664861476277248,-0.6605179338328393,0.30164866725676276,-1.0949933539979206,-0.4656410247931123,1.7337771971889697,0.8536367970923731,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.9266405062999572
-1.3712725460642388,-0.9352915442121702,0.2028480756693394,-0.46334104399878884,0.30164866725676276,0.9132475520046849,-0.08535127967087282,-0.6953934861551795,0.353900993004705,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.3194219058338885
-0.2962826250066078,-1.2696180435222948,-1.0591070747202056,-0.4840965060865836,0.30164866725676276,-1.0949933539979206,0.39001090173192654,1.0397284305192127,0.7883276507982436,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.3294049759745947
1.6154262552247463,0.42118126220231766,-1.180698637386364,-0.6916511269645315,-0.905549600904369,-1.0949933539979206,-0.4656410247931123,-1.3894422528249364,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.4334095233955803
-1.7013193871621517,-0.801833761815506,-0.7675234244431077,-2.476620866514883,-0.905549600904369,0.9132475520046849,-0.4656410247931123,1.3867528138540912,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-1.6325580900846102
0.8645956660324318,-1.5352808756898721,0.6077597843537303,-0.8888280167985819,0.30164866725676276,0.9132475520046849,1.4358077008180852,-0.34836910282030104,0.6806665553608631,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.2548017376436273
-1.2313576207719439,1.3763481315831985,0.6053987831369118,-0.13125365059407224,1.5088469354178944,0.9132475520046849,-1.0360756424764714,1.0397284305192127,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.4543098741181024
0.9269339990834542,-1.367609573358811,1.2357861080274797,0.6366984466543348,0.30164866725676276,0.9132475520046849,0.5801557742930463,-0.34836910282030104,0.8795797235608147,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.4594644920483184
-0.34892388402747115,0.6664663103243468,-0.6187803477835355,-1.2624263343788882,1.5088469354178944,-1.0949933539979206,0.19986602917080679,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,0.8202234781625224
0.6422556114837852,-0.36411506312673914,-0.553852814321024,0.24234466698623391,1.5088469354178944,0.9132475520046849,-0.6557858973542321,1.0397284305192127,1.9426882902893623,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.8297021609976712
-0.17403022741210272,-1.1098528759848616,-0.040335049662977046,-0.8265616305351976,0.30164866725676276,-1.0949933539979206,-0.3705685885125524,-1.3894422528249364,1.0227328597002723,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.4818928635688575
-0.5930823551439756,0.471332324986546,-0.6931518861133217,1.7990043235708428,-0.905549600904369,0.9132475520046849,-0.4656410247931123,1.3867528138540912,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.1909561374002662
-0.41992031889113557,-0.491685002182374,-1.1641716288686337,-2.0096229695395005,1.5088469354178944,-1.0949933539979206,-0.3705685885125524,-0.0013447194854226022,1.4472387881944282,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.6060376082714147
-0.25299211594339777,0.4257328574092127,1.502579245527982,-1.0133607893253507,1.5088469354178944,-1.0949933539979206,0.19986602917080679,-0.34836910282030104,0.5772081845511492,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-1.1160347147875096
1.398973709908696,-1.6848014741989426,-0.7509964159253775,0.20083374281064434,0.30164866725676276,-1.0949933539979206,-0.7508583336347919,0.34567966384945586,0.4765264395364373,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.7847656243419654
0.5023406861914904,-0.11767471713873973,1.3680021761693215,-1.9162233901444239,-0.905549600904369,0.9132475520046849,1.7210250096597648,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.24371730737899489
1.0045105913247265,-0.5358368676143951,-1.3589542292561687,-0.10012045746238005,-0.905549600904369,0.9132475520046849,-0.3705685885125524,-1.0424178694900579,0.9135840231207423,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.3794392205826374
-1.2459032318171825,-0.976548205353567,1.1141945453613213,-1.7294242313542707,0.30164866725676276,-1.0949933539979206,-0.8459307699153518,-0.0013447194854226022,1.2915991616919904,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.7079316679956238
-1.548590471187147,-0.3169288008901214,-0.9634865254390521,1.8820261719220222,-0.905549600904369,0.9132475520046849,-0.1804237159514327,1.0397284305192127,1.2028102195504726,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.6206728380009164
0.27826901128031545,1.3551351924538164,1.2015515903836098,1.5603165095612028,0.30164866725676276,-1.0949933539979206,0.19986602917080679,-0.34836910282030104,0.23464906195565557,0.8084361535388619,-1.5403510254545512,0.9748169889124099,1.1953747940068615
1.1039056001338567,1.5014265246387288,-1.026053057684745,1.643338357912382,-0.905549600904369,0.9132475520046849,-0.6557858973542321,1.3867528138540912,0.7169335279535987,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.3744167249163384
-0.4611328835193115,-1.1982957993628762,-0.8359924597308473,2.058447599668278,1.5088469354178944,0.9132475520046849,-1.6065102601598307,-0.6953934861551795,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.7642180573751404
-1.4744771196709314,-0.06497643134881792,-1.6151228612809874,1.933914827141509,1.5088469354178944,-1.0949933539979206,0.009721156609687052,-0.0013447194854226022,1.4511044814936165,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.4978938080356403
-0.2824296621063806,1.478849498872418,1.3668216755609122,-0.2765418852086357,1.5088469354178944,-1.0949933539979206,1.7210250096597648,0.6927040471843343,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.28383947502715795
-0.817846678200162,1.708920805217272,-1.25507017571615,-0.6708956648767367,-0.905549600904369,0.9132475520046849,-0.5607134610736721,-0.0013447194854226022,0.3844987944436281,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.1512707146949708
-0.1695280144695289,0.20383215163453394,1.6548638240127822,-0.23503096103304616,1.5088469354178944,0.9132475520046849,0.009721156609687052,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.2836956954789347
1.5610533758413543,1.272997689958748,0.04584149475090208,-0.4322078508670966,-0.905549600904369,-1.0949933539979206,-1.1311480787570314,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.4932460033296227
-0.6557670122675037,1.374761336923914,0.2512486006141208,-2.082267086846782,-0.905549600904369,0.9132475520046849,-0.5607134610736721,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.469570408723369
-0.44450932803903886,1.6082985368666791,-1.558458832077341,0.24234466698623391,1.5088469354178944,0.9132475520046849,2.5766769361848034,-0.0013447194854226022,0.6332719450820115,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.5483681092691103
-0.3897901245831414,0.4214178894760706,1.2971721396647633,0.6055652535226427,0.30164866725676276,0.9132475520046849,-0.4656410247931123,1.0397284305192127,1.1484868535756978,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-1.7190150468448364
0.725719712957654,1.0675077815814062,0.5888717746191815,0.6159429845665401,0.30164866725676276,-1.0949933539979206,0.5801557742930463,-1.3894422528249364,0.34237916475767954,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.8662155595724641
1.0585371466356126,1.4899848999902037,1.0280180009474422,-0.3388082714720201,0.30164866725676276,0.9132475520046849,-0.9410032061959116,-0.34836910282030104,0.3659108362109717,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.5438762629957317
0.8012183607638923,1.344097226095811,1.011490992429712,1.1348295367614096,1.5088469354178944,-1.0949933539979206,-0.4656410247931123,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.6812104339215845
1.20226163672547,-1.4018926895501942,0.1650720562002417,-2.2690662456369353,1.5088469354178944,0.9132475520046849,-0.4656410247931123,1.3867528138540912,1.2281165490773318,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.4038571323558107
1.300617673317083,-1.464292693563987,0.9867004796531167,-1.0341162514131454,-0.905549600904369,0.9132475520046849,-0.9410032061959116,1.7337771971889697,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.5342773281832525
0.5155010009467063,-0.9005908504788698,-1.3589542292561687,-0.7227843200962236,-0.905549600904369,-1.0949933539979206,0.39001090173192654,-0.0013447194854226022,1.2362329999726165,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,1.2193696160951222
1.1825211645926461,0.19467328421515503,-1.469921286446643,-1.4284700310812464,-0.905549600904369,0.9132475520046849,-1.2262205150375913,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.3672176084249198
1.0221731190225163,1.1643579328033493,0.40707468092414884,-0.22465322998914877,-0.905549600904369,0.9132475520046849,-0.1804237159514327,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.30919828140087097
-1.5274647027643005,-0.6277039268361289,0.18632106715160915,1.1452072678053071,1.5088469354178944,-1.0949933539979206,-1.2262205150375913,0.6927040471843343,0.7622403052047245,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.203562350920339
1.4675458762648208,1.4626614094974366,1.0988480374520004,1.404650543902742,1.5088469354178944,-1.0949933539979206,0.009721156609687052,0.6927040471843343,1.5297639110329788,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.0062604224844368655
1.3532589323379463,1.4428403955077778,-1.3589542292561687,0.22158920489843914,-0.905549600904369,0.9132475520046849,-0.6557858973542321,1.0397284305192127,0.7227139754842725,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.2875484077518901
0.6242467597134899,-0.3441130988689162,0.18632106715160915,-2.1445334731101666,-0.905549600904369,0.9132475520046849,-1.321292951318151,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.3302537212225162
0.1383540859880207,1.7117185747481156,1.1023895392772283,-0.10012045746238005,-0.905549600904369,-1.0949933539979206,0.10479359289024692,0.6927040471843343,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.559905454079995
1.2936911918669693,-0.32639389184023937,-1.1169516045322614,-0.7539175132279158,-0.905549600904369,-1.0949933539979206,-0.9410032061959116,1.7337771971889697,-0.0465538675375434,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.5003501248199914
0.17679605803615117,-0.05524687462215248,-1.376661738382308,1.7159824752196637,-0.905549600904369,-1.0949933539979206,-0.1804237159514327,0.34567966384945586,0.07954580360067832,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.33809092851413963
-1.3740431386442842,1.2303769421804225,1.3018941420984005,0.19045601176674695,-0.905549600904369,-1.0949933539979206,-0.08535127967087282,-0.34836910282030104,0.696836694072684,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.17457660490935048
0.8043352774164435,0.95302193883917,1.4187637023309216,-0.36994146460371224,-0.905549600904369,0.9132475520046849,-1.9868000052820702,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.2713604464938046
-1.1963788894488703,0.22479454423876594,1.0091299912128935,-1.4180923000373489,0.30164866725676276,0.9132475520046849,-0.1804237159514327,-1.0424178694900579,0.22944997345287063,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.5288925107381943
-0.44069976324147636,1.5375191435117523,-0.14776060502822363,-0.25578642312084093,-0.905549600904369,-1.0949933539979206,-0.6557858973542321,-1.3894422528249364,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.11162955600256985
